Year	Month	TMax	TMin	PAR	Prec	CO2
2097	11	13.8016887059852	-3.01436564722194	208.008721781276	20.6396095010637	536.91986
2097	12	8.51669308565138	-6.70417591072932	179.025450796577	25.3206619181768	536.91986
2098	1	8.83292876920589	-7.0209478458491	185.82319077121	31.3381905769751	537.39855
2098	2	6.81344462057875	-6.82906635407446	159.14737511443	25.5945489593466	537.39855
2098	3	11.8188912474811	-3.60413577683043	190.141626740074	22.7120199530804	537.39855
2098	4	19.3927124690061	1.00977776162839	231.945739539206	2.74567787558523	537.39855
2098	5	25.3975998669693	6.76340353775077	235.057164948855	17.9703343496013	537.39855
2098	6	31.3150122673018	12.4697061593599	228.996843234064	17.4735550482178	537.39855
2098	7	31.6138081775258	15.0630290167016	200.60313293899	160.069566223842	537.39855
2098	8	30.1377560045985	14.182174471535	197.020306319251	69.6805631681256	537.39855
2098	9	25.7737541147217	10.3014957358461	198.940039437087	37.9455267688744	537.39855
2098	10	27.816262214021	8.78046340674758	237.285375843453	1.12299518750262	537.39855
2098	11	14.5008853873041	-3.18513572314157	217.981611393574	7.1302124692846	537.39855
2098	12	9.28145218883931	-7.53630441863637	196.117563001275	32.3837583182392	537.39855
2099	1	8.95158302046851	-6.79664778014728	185.232835259453	20.8151958685106	537.87136
2099	2	10.6723724873263	-4.25079488276328	182.544138859468	21.0573510132881	537.87136
2099	3	14.1367610182573	-1.13016595754679	193.440780906305	39.5084700141904	537.87136
2099	4	20.216802553124	3.74727445419748	212.211671091028	41.5452841074387	537.87136
2099	5	24.3603845525865	7.31374834472469	217.932796428676	46.3011542924368	537.87136
2099	6	31.573278889795	12.4633718683776	231.619632536176	9.76454506614315	537.87136
2099	7	33.4564856994889	16.0080750383597	206.511760728634	50.947744538948	537.87136
2099	8	32.4834985842575	14.2875684819102	218.345539720979	31.9721592824493	537.87136
2099	9	29.1088601473637	11.7323166051823	215.919958994607	11.2378178709127	537.87136
2099	10	20.4040198405808	3.00026526003799	222.218601061546	2.17453169582813	537.87136
2099	11	13.3732294110432	-2.25526159290163	195.537778111093	28.5011400894316	537.87136
2099	12	9.62151967126686	-6.03103982386721	186.408104437127	18.8076647456759	537.87136
