Year	Month	TMax	TMin	PAR	Prec	CO2
2097	9	22.589123916626	6.93236297766368	219.741272785295	18.189464174211	536.91986
2097	10	18.8472390328684	1.01536493051437	264.639602369419	23.3079080991447	536.91986
2097	11	11.2976290901502	-6.47981050014496	260.920514334629	16.428830947727	536.91986
2097	12	5.72086635328108	-10.4634861330832	219.677674309122	38.1201095841825	536.91986
2098	1	5.89450654219235	-10.6607576339476	224.240618651051	35.5287306755781	537.39855
2098	2	4.19418050455196	-10.1765729154992	193.501683326393	29.785762630403	537.39855
2098	3	9.25599035524553	-6.72639811135107	234.637612804235	31.3755038976669	537.39855
2098	4	16.8596255779266	-2.06726578871409	281.800401551175	9.30588793708012	537.39855
2098	5	22.9708608196628	4.0867385818593	266.475543362552	19.0929389595985	537.39855
2098	6	28.9031750361125	9.15882590611776	243.419823012277	24.5792417898774	537.39855
2098	7	29.0558579352594	12.3836937565957	189.635010551076	160.395444947295	537.39855
2098	8	27.7889327387656	11.3607661954818	196.599575325814	83.1943964362144	537.39855
2098	9	23.7808699289958	7.01602393388748	230.091375880787	49.128972677514	537.39855
2098	10	25.2593139525383	4.12866283833019	290.28834808609	0.0291367117315531	537.39855
2098	11	11.3527488867442	-7.26304611066977	270.558292186918	7.8945957235992	537.39855
2098	12	6.20034781218536	-11.1856156472237	234.038934635948	39.7130249924958	537.39855
2099	1	5.88315194172244	-10.6198001215535	223.674509705091	32.619872957468	537.87136
2099	2	8.26442558850561	-7.60422678930419	229.560042982052	33.6686489842832	537.87136
2099	3	11.5124384203265	-4.15968591341328	237.602209261566	53.2029941789806	537.87136
2099	4	17.485603205363	0.3841267629837	257.112015045814	48.4894333034754	537.87136
2099	5	21.6727601943478	4.62049004339403	244.750880193691	48.0039533823729	537.87136
2099	6	28.7180411656698	8.87418235143026	246.584682699553	10.0050861090422	537.87136
2099	7	31.4138966837237	13.0560186447636	196.430623123565	66.6900596572086	537.87136
2099	8	30.5354905897571	12.0350520841537	207.57420805914	45.9116434156895	537.87136
2099	9	27.3687686284383	8.54232503970464	239.761195242564	9.81703056395054	537.87136
2099	10	18.1017881208851	-1.16449779368216	285.385656337615	3.11923647671938	537.87136
2099	11	10.8369244923194	-5.64366549253464	245.084016564493	41.2512854915112	537.87136
2099	12	6.23721307924678	-10.2617944950058	225.71781432896	23.2673167735338	537.87136
