Year	Month	TMax	TMin	PAR	Prec	CO2
2097	11	12.572360543637	-5.33270814146314	212.914412801795	14.9029616216464	536.91986
2097	12	6.95185967777182	-9.51509974299488	180.068739091672	23.8811274320952	536.91986
2098	1	7.10568190136675	-9.72628186968615	183.644461279945	28.4081465112311	537.39855
2098	2	5.39505644978917	-9.1490508518942	158.027501761523	22.7732231233801	537.39855
2098	3	10.5817880207492	-5.53940358928272	191.308556298915	24.560844802005	537.39855
2098	4	17.9777708176204	-1.02339024089632	235.184814404642	7.96317289124376	537.39855
2098	5	24.3815769054923	5.37533466441703	239.048027730836	14.8487087709563	537.39855
2098	6	30.1623131325131	10.1575243641081	243.382401374732	22.8959939137101	537.39855
2098	7	30.4726199189639	13.6919389592887	206.014263500563	146.428836997093	537.39855
2098	8	29.2868009101411	12.5894872586299	207.824027687297	79.6405902981758	537.39855
2098	9	25.3026709892636	8.1747042114394	218.622254529863	43.9879842960941	537.39855
2098	10	26.6865793975268	4.9768202150129	266.747933674534	0.0672294633196933	537.39855
2098	11	12.6663147894541	-6.40301682196912	223.392276045695	7.37075885970678	537.39855
2098	12	7.44564868510456	-10.3040430504056	192.467999669663	31.0462234106447	537.39855
2099	1	7.14391672295359	-9.63881115671676	183.423361247515	26.2506581221308	537.87136
2099	2	9.52951553926176	-6.60429083291365	187.764160666487	22.1617308426116	537.87136
2099	3	12.7555872240374	-2.96442605619435	194.287040845761	42.1784062288702	537.87136
2099	4	18.7381059955415	1.44075412207594	219.81422002544	40.3626743704081	537.87136
2099	5	23.2062322115569	5.91514599356234	221.553653792603	43.6475354232958	537.87136
2099	6	29.8439587856474	10.0462150837126	241.637712583003	8.97251312094075	537.87136
2099	7	33.0729873639647	14.1840225870159	223.382734005765	65.1321915373472	537.87136
2099	8	32.0605950667562	13.3148462409797	224.550655084299	43.4506544019495	537.87136
2099	9	29.0401899192447	9.77380319129853	237.089597439271	12.1325949140957	537.87136
2099	10	19.5741478019046	-0.0481714499985567	243.350538006258	3.14094368879284	537.87136
2099	11	12.1676074219034	-4.4814173408917	200.771902530785	36.7046842313771	537.87136
2099	12	7.22385221090048	-9.20724067399579	180.980131322977	17.7285867209945	537.87136
