Year	Month	TMax	TMin	PAR	Prec	CO2
2097	4	14.4124793512873	-2.69238596091926	274.709608871769	37.8445629463073	536.91986
2097	5	20.3318705265688	1.75686816378629	283.304959711167	26.8074989038916	536.91986
2097	6	22.5728682335243	5.69048816670805	244.484527607623	65.7109051518277	536.91986
2097	7	27.5158734008563	9.72499339566069	220.427068139518	84.6527615950673	536.91986
2097	8	24.378705426151	9.30932457745944	200.739793257153	210.171742167449	536.91986
2097	9	20.5041132921198	4.9954407055088	234.584119593857	21.6841745296893	536.91986
2097	10	16.9097198358043	-0.718750541913399	279.347968194293	25.5891221009124	536.91986
2097	11	9.41064918984705	-8.00701917961815	270.049738945414	21.9383238829023	536.91986
2097	12	3.95627520375618	-12.0182395827467	225.446747737405	39.8059638242171	536.91986
2098	1	4.14320336061349	-12.414078876678	232.341354146832	44.7725787091125	537.39855
2098	2	2.1008958030905	-12.0465898717854	194.805587830834	48.2640943741277	537.39855
2098	3	7.25109005355285	-8.57629894262616	243.424517909876	38.1538567927584	537.39855
2098	4	14.6553323258376	-4.03491102997682	295.999276291585	9.6855049939419	537.39855
2098	5	20.8260627707482	1.97407515972223	285.567663449366	18.6927900636464	537.39855
2098	6	26.6059235516736	7.03719042921759	260.851240528377	18.1712426795143	537.39855
2098	7	26.9666949064852	10.1386389106544	208.263410291338	170.337724274933	537.39855
2098	8	25.5998755032597	9.14501315976664	214.24421720731	88.444910814539	537.39855
2098	9	21.8154724487294	5.12928835494672	245.936596496387	45.636091562754	537.39855
2098	10	23.4662101870229	2.55487156825825	306.014110157482	0.324546454079433	537.39855
2098	11	9.60715184567078	-8.78019508993239	281.990749868615	10.8753003406771	537.39855
2098	12	4.54433558298193	-12.8601272700848	243.407970563808	50.3964554022386	537.39855
2099	1	4.28104038576852	-12.1567804081971	232.184745753002	36.5945077394249	537.87136
2099	2	6.16818849509858	-9.40937463488106	235.374443451656	43.1971246098172	537.87136
2099	3	9.31259342708725	-5.85920170338994	243.900404060131	70.7258420867071	537.87136
2099	4	15.253559644468	-1.59604251579215	270.76991992765	66.8620491302246	537.87136
2099	5	19.5485694662029	2.40870086184132	264.314177135482	59.8686051647571	537.87136
2099	6	26.4912535554587	7.00159119601964	260.393702493739	8.68378145135266	537.87136
2099	7	29.444111048078	10.880997973357	214.944470322463	79.3323513218786	537.87136
2099	8	28.5506025729003	9.83498824651704	227.212909413983	45.2974405759801	537.87136
2099	9	25.3306169521711	6.59305576299493	256.433030961716	12.1769650565969	537.87136
2099	10	16.0441139964849	-2.6144190487402	295.10990801504	4.11135920301064	537.87136
2099	11	9.12779022372132	-7.13964667187973	255.86316866262	55.5576523665812	537.87136
2099	12	4.51776282883207	-11.6947347542355	231.658622612244	31.8392287411912	537.87136
