Year	Month	TMax	TMin	PAR	Prec	CO2
2097	8	27.597489940599	12.479373279098	186.873571264535	220.36610400116	536.91986
2097	9	23.194656751401	8.01540223247322	202.120396063037	18.021072268352	536.91986
2097	10	19.6357884366504	2.27188014961853	233.316676483078	23.568119488474	536.91986
2097	11	12.2045545873926	-5.2095813869548	225.926730486886	16.473871580661	536.91986
2097	12	6.76080507140406	-8.99983652271274	190.878352616717	36.2079492702475	536.91986
2098	1	6.98634211604082	-9.14179121245452	195.190738998355	31.5487178985056	537.39855
2098	2	5.16832857578744	-8.69170261274926	166.794671843351	28.3954663558402	537.39855
2098	3	10.1772596076203	-5.55909328265921	203.606880114345	25.0847845291808	537.39855
2098	4	18.0051972141407	-0.751983619341772	249.225180643974	6.51652576802724	537.39855
2098	5	23.7129154909149	4.95896122484797	245.302230203091	19.8504042596121	537.39855
2098	6	29.8190924859715	10.4570085011204	234.653978629	25.2490399765874	537.39855
2098	7	30.0035355580295	13.3620900196378	196.506392884397	164.410149238027	537.39855
2098	8	28.582933120394	12.4409983067653	196.299130879165	82.3774678744125	537.39855
2098	9	24.4616169234897	8.23916358822255	211.919346845103	47.0217446763978	537.39855
2098	10	26.1232175175526	5.86957303177035	259.039701368129	0.046299974454532	537.39855
2098	11	12.4874846014845	-5.72141283355584	234.699615584209	6.23279486740439	537.39855
2098	12	7.3741726463144	-9.7066916211851	205.550943296231	35.5467083521914	537.39855
2099	1	7.00763619225568	-9.17780494520226	195.802255436848	28.2538262392046	537.87136
2099	2	9.21503833706984	-6.14932977018358	196.926239316374	28.6694003971872	537.87136
2099	3	12.5499682186163	-2.92423677083754	207.116425394622	46.9104676977797	537.87136
2099	4	18.4939366486771	1.71380603883311	226.942472937759	48.0378505768742	537.87136
2099	5	22.3872480191773	5.41072724365733	225.771690840798	48.6408176564903	537.87136
2099	6	29.7686141439687	10.2170213213257	237.460474844379	9.49597973890394	537.87136
2099	7	32.0074873821183	14.2690459585204	201.434176498913	63.5355802388422	537.87136
2099	8	31.3419601657357	12.9494373257131	214.14485432538	45.6823029319669	537.87136
2099	9	27.9007974724606	9.6332625161181	227.468648183253	9.11543266946634	537.87136
2099	10	18.8138131333972	0.292727235711059	246.789509421628	1.73004348376237	537.87136
2099	11	11.8499633891133	-4.35767993514133	212.91092583156	36.7050508805465	537.87136
2099	12	7.64228130348391	-8.76856288852696	200.623813774397	22.8115333125961	537.87136
