Year	Month	TMax	TMin	PAR	Prec	CO2
2097	12	10.6323686805565	-5.14287883941634	165.379569558624	23.0450371992524	536.91986
2098	1	10.9757909960749	-5.37154818435377	170.590900735665	22.1130873060337	537.39855
2098	2	9.37131682014285	-4.9640836690919	151.095215020799	17.8199446753373	537.39855
2098	3	14.4290069088663	-1.73658491090863	178.783115846937	15.5802190667962	537.39855
2098	4	22.054594638805	2.8503276351837	218.461782378152	2.36816419181807	537.39855
2098	5	28.1394624817556	8.5762644195068	229.019019448543	13.1641092869852	537.39855
2098	6	34.0830616747926	14.3241181759931	233.23347609078	12.53068943866	537.39855
2098	7	34.4399410414334	17.3407786206254	209.409755039947	123.062220926126	537.39855
2098	8	33.1560121365411	16.2821142601539	207.585146650228	52.7960327627333	537.39855
2098	9	28.5467326103147	12.4544413482541	199.696560111644	27.5269788925089	537.39855
2098	10	30.2006299914589	9.99852741652182	235.966917753965	1.40235673942997	537.39855
2098	11	16.9619322697366	-1.81957047068106	204.926120671348	6.67591590447882	537.39855
2098	12	11.5614665717887	-6.16429932591927	182.464925211449	27.1504686503139	537.39855
2099	1	11.0485820211813	-5.23653565857444	170.354555550339	14.7174890863191	537.87136
2099	2	13.1998203010929	-2.43331872510041	171.609995274039	15.6286949913742	537.87136
2099	3	16.640906411176	0.88224984615338	180.866805069077	29.7510263168172	537.87136
2099	4	22.9998905255203	6.00426592981625	201.959346074432	32.605021860143	537.87136
2099	5	27.1438924669991	9.5070590252208	211.855561953554	40.4077033511799	537.87136
2099	6	34.1758695743213	14.5083830185904	232.416667976877	8.85447554491406	537.87136
2099	7	36.1918392684415	18.1762028084114	217.121562400961	35.5731561212688	537.87136
2099	8	35.2554895176003	16.3257056685827	225.678617646633	21.0685853159106	537.87136
2099	9	31.9523126409174	13.7348380519438	219.353847080869	11.3634576697366	537.87136
2099	10	22.8770488078594	4.6785090131448	211.587431163567	1.69566564921131	537.87136
2099	11	15.4981273615834	-0.825607950258122	182.598260703946	23.5230639244554	537.87136
2099	12	11.6690856439794	-4.33157493757815	170.093961103654	16.7489741055733	537.87136
