Year	Month	TMax	TMin	PAR	Prec	CO2
2097	9	23.2412250224363	8.83015624847798	191.880917563613	30.5330495308779	536.91986
2097	10	20.3839790228315	3.84463734719099	223.807268430029	26.3171409179526	536.91986
2097	11	12.9509402568955	-3.79218420735207	222.566358291656	21.5189036669628	536.91986
2097	12	7.57305515045171	-7.64449372128066	190.966661028188	30.1355137489428	536.91986
2098	1	7.96829549363102	-7.94249895421042	199.049533412546	38.0362789514733	537.39855
2098	2	5.708903096427	-7.76015125524845	167.077897890323	33.2178982223635	537.39855
2098	3	10.8327051281145	-4.52790037814919	203.355922263058	29.0362663227344	537.39855
2098	4	18.3448484501239	-0.0402173844104221	246.66415772241	4.34991353534187	537.39855
2098	5	24.1858082494919	5.40463750581965	245.233199703992	18.0740852844035	537.39855
2098	6	30.0696503307723	11.184557067901	225.882778772757	17.2888490611307	537.39855
2098	7	30.3625802965741	13.7673674791018	191.996429834616	165.483905411105	537.39855
2098	8	28.7213059229521	12.8821366637634	189.808417500966	75.3530162803891	537.39855
2098	9	24.5744028917992	9.04027848273168	202.289094782694	44.0071440246111	537.39855
2098	10	26.8541388802246	7.92286093692076	239.641968694203	0.837178662315711	537.39855
2098	11	13.4256902097377	-4.0734475648725	231.492006395968	7.16268241782638	537.39855
2098	12	8.25525554444057	-8.42539313039041	207.469662596285	36.889709643793	537.39855
2099	1	8.12694547746125	-7.74407029450997	199.309677042713	26.3002784684035	537.87136
2099	2	9.64335706504604	-5.19741689838039	194.778269610766	28.8913393464819	537.87136
2099	3	13.0959599431133	-2.18706207714922	207.548305856686	50.9988857253753	537.87136
2099	4	19.0634084585029	2.44656733566093	225.844958387528	48.9918145562248	537.87136
2099	5	23.0771297694767	5.9129763985098	227.087864267796	49.6973665437478	537.87136
2099	6	30.3775006830684	11.0427310687086	230.770768625564	9.91862961042714	537.87136
2099	7	32.2386726705772	14.6181246590634	196.08615562131	53.8065138817111	537.87136
2099	8	31.2185498996567	13.047474553518	209.861508828123	32.99028282786	537.87136
2099	9	27.9344809463597	10.5656597557332	214.386815945293	11.4089988948487	537.87136
2099	10	19.4650125141002	2.04269484020966	235.133617448519	3.26205644282178	537.87136
2099	11	12.5029524370224	-3.03393543400361	209.088906310848	32.7573017100912	537.87136
2099	12	8.74545273434057	-7.01938337841888	200.662866933461	22.4203997579758	537.87136
