Year	Month	TMax	TMin	PAR	Prec	CO2
2097	11	13.753518353132	-2.10802031751718	201.412782481179	17.2841135940258	536.91986
2097	12	8.53505674360432	-5.74102959345155	173.036604070921	26.9908983287148	536.91986
2098	1	8.81736376735331	-6.01421976019882	179.060634530209	30.1931667049407	537.39855
2098	2	6.73050662273566	-5.71704964122706	150.465941071734	24.719644718052	537.39855
2098	3	11.4475423098139	-3.02637586356814	182.94775329466	21.3328565687932	537.39855
2098	4	19.4637090776023	2.1111602220751	223.339175033615	4.61216532293646	537.39855
2098	5	24.9659282619233	7.67479243797813	220.202354930615	20.7764930592446	537.39855
2098	6	31.2162172265584	13.7044755804526	209.214000523815	26.5264579458225	537.39855
2098	7	31.4492569688735	15.7913898301524	185.078496928748	157.510019483622	537.39855
2098	8	29.7024440163074	15.0827891774681	177.809850584501	80.3460737884313	537.39855
2098	9	25.4951466267595	10.9694457155306	187.032212007688	46.3701807697214	537.39855
2098	10	27.4929924036516	9.82962110209398	220.519983372415	0.092284778608019	537.39855
2098	11	14.1307788538522	-2.12091780490408	206.011652818243	5.87967768063434	537.39855
2098	12	9.21094304822265	-6.33035683038005	186.89499472836	30.6589078173317	537.39855
2099	1	8.9379977201664	-5.84604594350378	179.001710741703	23.0522595563309	537.87136
2099	2	10.6602196069262	-3.20364673242133	175.200758877607	18.3691755197341	537.87136
2099	3	14.0864375668422	-0.410642782881421	188.324639924397	40.9494781216442	537.87136
2099	4	20.0514003510805	4.42519677997965	204.652373602384	41.5869733647118	537.87136
2099	5	23.5825015410734	7.8920805391345	203.343870096265	40.5472121801585	537.87136
2099	6	31.297846158915	13.4464954130181	213.239574689118	9.63646207214505	537.87136
2099	7	33.1292623392304	17.2610112600678	181.573466008991	56.6722190306101	537.87136
2099	8	32.6454843614609	15.5031191678921	199.746574931372	43.8277164829544	537.87136
2099	9	28.9288693197912	12.3456419886729	204.155654595526	7.41165745157851	537.87136
2099	10	19.9733770463131	3.55893497794614	213.257297644947	0.863275564833715	537.87136
2099	11	13.5034015060973	-1.33585401083862	190.768593808266	30.6606775001661	537.87136
2099	12	9.84944908777172	-5.30069918387341	185.180317232626	17.147283740849	537.87136
