Year	Month	TMax	TMin	PAR	Prec	CO2
2097	12	11.0461157891608	-4.78959139853665	158.905049613354	19.1910936357005	536.91986
2098	1	11.3637911984668	-5.33267590829667	165.650142869559	17.6832071058829	537.39855
2098	2	9.89122344648486	-4.87834969580867	148.125085521936	17.2897086622364	537.39855
2098	3	14.9800543036277	-1.21681719534004	172.97282376301	15.2776905402887	537.39855
2098	4	22.1214007571177	3.08331557814417	209.981230499624	1.74805788634092	537.39855
2098	5	29.0384836189244	9.33525616557015	225.806013200794	11.2209379593867	537.39855
2098	6	34.5678394401673	14.8119710778869	230.566736953108	15.1796474436528	537.39855
2098	7	34.7729117188673	17.9935151655484	206.35255716482	112.312857227503	537.39855
2098	8	33.6274947814873	16.8914678726996	205.670622337293	50.0473926990944	537.39855
2098	9	29.1953259576844	12.9331878852881	199.118899366428	29.5297766807312	537.39855
2098	10	30.9860549373299	10.9356256192037	230.528930141129	2.09039448780438	537.39855
2098	11	17.5965926251058	-1.2358249385495	198.252729774	6.52198553818798	537.39855
2098	12	12.2215578787596	-5.66199560385009	176.332537643882	25.3129235556587	537.39855
2099	1	11.69339499575	-4.7739783821354	165.169326891437	14.0260410542668	537.87136
2099	2	13.5522829835427	-2.33959759381598	166.891844414167	14.6921825747579	537.87136
2099	3	17.1607053075942	1.20279959736625	176.905207159901	27.7275236582628	537.87136
2099	4	23.4933572394419	6.15990156857939	199.893555217016	32.3467439761701	537.87136
2099	5	28.109761748163	10.2624816334158	210.334283165531	34.9685530331229	537.87136
2099	6	34.7452338400624	14.710184057739	232.920226277715	7.41584631456801	537.87136
2099	7	36.8760971071154	18.2504572769071	221.844386363052	31.1149842171781	537.87136
2099	8	35.5225294309128	17.0144140311182	220.674645189519	19.4745732883533	537.87136
2099	9	32.4803885364483	14.4060042374242	215.903765204376	13.2401201531751	537.87136
2099	10	23.876750748832	5.4630426320025	208.599750378535	3.26612147880344	537.87136
2099	11	15.9708088246203	-0.273629462748511	175.92992587521	21.2560165543833	537.87136
2099	12	11.9142833333519	-4.37874028174108	164.694410484159	15.9759267841091	537.87136
