Year	Month	TMax	TMin	PAR	Prec	CO2
2097	7	29.2174434152507	11.6114772127904	207.136359651195	77.4617892083291	536.91986
2097	8	26.1879114213161	11.2072583552003	186.643458555608	219.985603433551	536.91986
2097	9	21.9139273755996	6.85803694076999	207.775391706177	19.8330081613489	536.91986
2097	10	18.4417819460708	1.28033772173873	243.298603440009	25.5281510363112	536.91986
2097	11	11.0897086335098	-6.14382739929276	237.377044928212	19.5210294655958	536.91986
2097	12	5.65175588939086	-9.95488236563083	198.634099554857	40.5850268113076	536.91986
2098	1	5.87006065796917	-10.1920933154585	203.995057811613	38.0631366557565	537.39855
2098	2	3.92219391279989	-9.87162890767258	172.72724556237	36.1958422668341	537.39855
2098	3	8.93136579073631	-6.63663576648333	213.116063756408	31.5680354023781	537.39855
2098	4	16.5884676552732	-1.93751054990122	260.881124093118	7.82027990176458	537.39855
2098	5	22.4735077414865	3.86723492662383	254.32824481569	20.0118208244749	537.39855
2098	6	28.4548515918083	9.26438616863776	236.418175840348	23.3179732600117	537.39855
2098	7	28.6639152174803	12.0914376021785	194.930908012088	173.77035437912	537.39855
2098	8	27.2336900164879	11.1705584455979	196.432444610743	85.3855819827542	537.39855
2098	9	23.2310829036663	7.08082847901863	217.866193981061	48.4326775926501	537.39855
2098	10	24.9790592160591	4.93326958053193	266.121816914502	0.191594818216787	537.39855
2098	11	11.2700977069689	-6.65094391214592	245.223800128993	8.0806310066773	537.39855
2098	12	6.238040585652	-10.6807266023027	213.920640340577	42.4052624030501	537.39855
2099	1	5.95366517113781	-10.1181718858824	204.536140883093	33.5818969760958	537.87136
2099	2	7.93944440197066	-7.23215156051124	205.374672826402	34.9786624930366	537.87136
2099	3	11.2178929382732	-4.02329118512348	216.535565232674	58.615673866459	537.87136
2099	4	17.1323057601167	0.446636088760998	238.422183648518	54.64942530242	537.87136
2099	5	21.1639095114868	4.29384952349683	234.466948118769	50.8134019102095	537.87136
2099	6	28.4433973622381	9.10606391198749	238.73449980792	9.58262857610996	537.87136
2099	7	30.8267101604543	13.0597588249293	198.073979274797	69.972549974061	537.87136
2099	8	30.055550876779	11.7411570287248	212.407500212622	44.9884252396649	537.87136
2099	9	26.6971132780331	8.56208861699686	230.383469852876	9.89989649836146	537.87136
2099	10	17.6267849524783	-0.649078192825219	257.796255180643	2.63855958607191	537.87136
2099	11	10.7320988873634	-5.28085766704143	223.464569252228	43.857220741023	537.87136
2099	12	6.47900700565905	-9.62167759551607	207.559954774	26.5863543260991	537.87136
