Year	Month	TMax	TMin	PAR	Prec	CO2
2097	6	24.4786594075873	7.75558088900251	218.649514124553	66.3540898987613	536.91986
2097	7	28.6740896647598	11.2597613727747	193.846848508696	76.919219649128	536.91986
2097	8	25.695820798044	10.7620354383769	178.002644398935	215.892692983486	536.91986
2097	9	21.4390565389275	6.95018484130113	202.517460304986	27.8999048534913	536.91986
2097	10	18.556571839748	1.82286587205365	250.00350815061	29.3931352837768	536.91986
2097	11	11.3767727114319	-5.49390689321337	255.213270868535	23.7554266445172	536.91986
2097	12	6.05089637400212	-9.17815395692897	216.562623924632	36.6564944781675	536.91986
2098	1	6.27103554099453	-9.41202981990767	222.417919584405	41.240158772208	537.39855
2098	2	4.00559231947507	-9.46082108243505	187.202869715914	42.7089052040788	537.39855
2098	3	9.05269671870317	-6.23092362938179	230.260622368731	34.4387956415295	537.39855
2098	4	16.5149510223792	-1.79455024825813	276.927433481407	5.94459034706767	537.39855
2098	5	22.3366326045693	3.5829429704521	265.659699189994	19.9559628308729	537.39855
2098	6	28.2090865567734	9.17745327066492	228.088413796901	17.1773397324383	537.39855
2098	7	28.4285370517235	11.7169417468086	183.434089077125	185.815944936147	537.39855
2098	8	26.7805963151218	10.7812636355983	186.77672368466	83.5249482280624	537.39855
2098	9	22.9063677768673	7.19471589702509	212.886021140822	47.9940893266364	537.39855
2098	10	25.1776146231152	6.119790197571	253.385011624099	0.78590091682957	537.39855
2098	11	11.6011837299766	-5.814769378594	262.352461815626	8.52883610489671	537.39855
2098	12	6.66401374110896	-9.93372341930758	234.050952653171	41.3714216933238	537.39855
2099	1	6.56395627275294	-9.37898549744845	226.68729948783	32.9969852699649	537.87136
2099	2	7.96227388083886	-6.71282383124871	219.607979635546	38.0548837320279	537.87136
2099	3	11.2496877466514	-3.76467104664339	232.460154601108	66.347177475338	537.87136
2099	4	17.0616169548787	0.421699741275096	252.502136942754	61.7895873919917	537.87136
2099	5	21.1272550084503	3.99521334146609	245.8626237422	55.1113785609369	537.87136
2099	6	28.5457655036384	9.26044168692324	229.58462058515	8.99998951185569	537.87136
2099	7	30.513033156964	12.8077375470377	179.37091522359	68.9718482407227	537.87136
2099	8	29.5807387322123	11.1990573630223	202.441282080858	37.7911117251331	537.87136
2099	9	26.229104732034	8.70139087290205	218.667225671094	11.279262229951	537.87136
2099	10	17.6299101525086	0.198420662764309	262.638671467757	3.63600002651278	537.87136
2099	11	11.0607547937756	-4.62093543180315	240.179736468365	43.0961113976949	537.87136
2099	12	7.13802643644268	-8.64445133916226	227.92885549552	26.801261022687	537.87136
