Year	Month	TMax	TMin	PAR	Prec	CO2
2098	1	9.4318893652269	-5.11205711035535	165.146414458954	29.5499759414704	537.39855
2098	2	7.25755774076317	-4.85965376137378	137.799126031641	23.3474019156058	537.39855
2098	3	11.9111707816969	-2.27254897893026	168.712516505985	20.4000874681418	537.39855
2098	4	19.9511629319797	2.91411173951292	209.399142667228	4.06674319613389	537.39855
2098	5	25.4121894131205	8.49084817176061	211.147716751475	20.7480445603933	537.39855
2098	6	31.7049441872019	14.631006043003	208.590532465101	25.0228823145093	537.39855
2098	7	31.9638001899296	16.4977358110585	190.698889876261	153.047746480577	537.39855
2098	8	30.1655724110692	15.8540323578288	180.697707688943	78.2519647562978	537.39855
2098	9	25.9083003045612	11.7945211365603	182.193764855284	44.5651017141993	537.39855
2098	10	27.9672936974075	10.9281148449665	211.644738803797	0.148569075183575	537.39855
2098	11	14.6981615334857	-1.09030511626204	189.415388245951	5.96586834780566	537.39855
2098	12	9.8015846922969	-5.3615134677811	171.595890168722	29.0613162771228	537.39855
2099	1	9.55816690323614	-4.88722426823904	164.670083056918	20.9292703643977	537.87136
2099	2	11.1596604524268	-2.35202519346048	160.909748230606	15.6757778052221	537.87136
2099	3	14.5846217608587	0.340534886507196	175.057512977146	38.5132424132377	537.87136
2099	4	20.585418219638	5.25537215027786	193.396217514609	39.3047321972359	537.87136
2099	5	24.0507643102601	8.66360566773106	195.490148836589	38.7606885836258	537.87136
2099	6	31.8235940195106	14.4186019507018	212.044078764132	9.75721068726201	537.87136
2099	7	33.5548993149745	18.1414772003645	187.453306524614	54.2346770693179	537.87136
2099	8	33.0970344525276	16.2230299836399	204.385053989229	41.8931402196415	537.87136
2099	9	29.3302760241376	13.1455211794766	201.62542258743	7.30107203275309	537.87136
2099	10	20.3821004674168	4.54245725121508	198.192934486513	0.675520466118624	537.87136
2099	11	14.0259300959425	-0.471173121947629	176.263528432257	29.0758828891411	537.87136
2099	12	10.5567360663581	-4.228310959688	170.476137941838	15.6445118063673	537.87136
