Year	Month	TMax	TMin	PAR	Prec	CO2
2097	7	28.5492172813378	11.0692581776887	201.626361789602	77.3498996214627	536.91986
2097	8	25.5438532877492	10.5671579835536	183.214894337725	210.736074733085	536.91986
2097	9	21.3771799033775	6.75230659786533	200.503299779786	28.098056977924	536.91986
2097	10	18.4703298673245	1.624832297213	239.564692594105	28.6730650809356	536.91986
2097	11	11.2797394508553	-5.62658177636113	236.146887961437	23.3714027520785	536.91986
2097	12	5.96778161282246	-9.31488741679724	197.056372618849	36.6923235866203	536.91986
2098	1	6.16440316759513	-9.63288945968243	203.036645303018	41.5602351453926	537.39855
2098	2	3.86890510695263	-9.64813078346632	168.380779471542	44.5998682890371	537.39855
2098	3	8.92125604549655	-6.39946631853535	211.342090183771	35.6498543050624	537.39855
2098	4	16.3287667756732	-2.02611566337054	260.810803304955	6.28540715324705	537.39855
2098	5	22.1870705323398	3.35604179527874	257.821735809295	19.2087062444331	537.39855
2098	6	28.0302062791696	8.90523989041349	232.361979257511	16.7330203050947	537.39855
2098	7	28.2978524415857	11.5060161965402	192.281652623062	181.070301601734	537.39855
2098	8	26.6292547325183	10.5494011010385	193.129874310732	83.1753260188777	537.39855
2098	9	22.8238203931556	6.97424709200256	211.801497750425	47.2630316530542	537.39855
2098	10	25.0857814362006	5.79309088969245	252.568806380022	0.661367573028466	537.39855
2098	11	11.4842995313252	-6.01677500975639	243.343022434605	8.63538274354276	537.39855
2098	12	6.5700074227666	-10.0793387617968	213.479672463526	42.2896180662132	537.39855
2099	1	6.4546026106816	-9.54348046281106	206.577694906924	33.7155215016739	537.87136
2099	2	7.83258726173899	-6.90338313243694	200.983651031641	39.241291101874	537.87136
2099	3	11.0953220464238	-3.92642871668444	214.830372044367	67.4356305152756	537.87136
2099	4	16.8805704231966	0.223124245083603	239.015941965169	64.8959531145756	537.87136
2099	5	20.9731292374872	3.81123104830277	237.907669482296	57.186533251291	537.87136
2099	6	28.3414520723657	8.9935231836789	233.838178715933	9.04113649343049	537.87136
2099	7	30.4121481919342	12.5777507040895	192.172969743024	69.8124335996462	537.87136
2099	8	29.4759736173532	11.0045661185699	210.79021747731	38.1534872115918	537.87136
2099	9	26.1571428229462	8.47946917114647	221.459648374982	11.3748190741384	537.87136
2099	10	17.5324976496152	0.00597796052712505	249.728164759277	3.77345820161045	537.87136
2099	11	10.9864259363608	-4.77553115773522	222.709318899503	44.4649636110849	537.87136
2099	12	6.99903940354136	-8.82023415321638	207.758129219059	27.3269643075468	537.87136
